"t","x","y","z"
7.491968762E0,-9.885659218E0,2.370259613E-1,-5.913678408E-1
7.493421110E0,-9.880870819E0,2.202665508E-1,-5.985504389E-1
7.496070762E0,-9.888052940E0,2.298433632E-1,-5.817909837E-1
7.497529725E0,-9.885659218E0,2.394201756E-1,-5.770025849E-1
7.500173262E0,-9.895236015E0,2.298433632E-1,-5.841852427E-1
7.501593110E0,-9.897629738E0,2.202665508E-1,-5.817909837E-1
7.504275531E0,-9.890447617E0,2.250549644E-1,-5.865794420E-1
7.505807879E0,-9.868899345E0,2.322375625E-1,-5.722141862E-1
7.508403877E0,-9.868899345E0,2.274491638E-1,-5.674257874E-1
7.509800494E0,-9.878476143E0,2.298433632E-1,-5.793967843E-1
7.512488225E0,-9.885659218E0,2.394201756E-1,-5.817909837E-1
7.513931225E0,-9.883264542E0,2.346317619E-1,-5.817909837E-1
7.516469302E0,-9.876082420E0,2.322375625E-1,-5.770025849E-1
7.518098379E0,-9.871294022E0,2.298433632E-1,-5.961562395E-1
7.520542956E0,-9.880870819E0,2.226607651E-1,-5.985504389E-1
7.522140533E0,-9.888052940E0,2.250549644E-1,-5.985504389E-1
7.524812993E0,-9.890447617E0,2.298433632E-1,-5.937620401E-1
7.526262571E0,-9.878476143E0,2.322375625E-1,-5.865794420E-1
7.528745956E0,-9.873687744E0,2.298433632E-1,-5.889736414E-1
7.530430763E0,-9.868899345E0,2.394201756E-1,-6.033388376E-1
7.532760379E0,-9.871294022E0,2.370259613E-1,-5.937620401E-1
7.534491225E0,-9.873687744E0,2.489969730E-1,-5.961562395E-1
7.537001648E0,-9.892841339E0,2.394201756E-1,-5.889736414E-1
7.538677648E0,-9.892841339E0,2.489969730E-1,-5.889736414E-1
7.541098110E0,-9.900024414E0,2.394201756E-1,-5.937620401E-1
7.542731186E0,-9.900024414E0,2.346317619E-1,-5.985504389E-1
7.545335262E0,-9.888052940E0,2.250549644E-1,-5.985504389E-1
7.546806033E0,-9.890447617E0,2.274491638E-1,-5.937620401E-1
7.549453416E0,-9.885659218E0,2.537853718E-1,-5.985504389E-1
7.550851879E0,-9.880870819E0,2.609679997E-1,-5.961562395E-1
7.553555685E0,-9.871294022E0,2.633621991E-1,-6.033388376E-1
7.555010033E0,-9.868899345E0,2.777273953E-1,-6.009446383E-1
7.557657031E0,-9.880870819E0,2.633621991E-1,-6.081272364E-1
7.559117686E0,-9.885659218E0,2.489969730E-1,-6.081272364E-1
7.561758300E0,-9.892841339E0,2.561795712E-1,-6.200982332E-1
7.563212263E0,-9.907206535E0,2.681505978E-1,-6.129156351E-1
7.565859570E0,-9.902418137E0,2.609679997E-1,-6.033388376E-1
7.567470917E0,-9.883264542E0,2.705447972E-1,-6.081272364E-1
7.569986608E0,-9.885659218E0,2.657563984E-1,-6.129156351E-1
7.571382494E0,-9.876082420E0,2.561795712E-1,-6.033388376E-1
7.574087454E0,-9.888052940E0,2.633621991E-1,-6.009446383E-1
7.575544879E0,-9.895236015E0,2.609679997E-1,-6.033388376E-1
7.578187800E0,-9.883264542E0,2.657563984E-1,-6.105214357E-1
7.579728263E0,-9.892841339E0,2.561795712E-1,-6.224924326E-1
7.582288993E0,-9.888052940E0,2.609679997E-1,-6.320692301E-1
7.583752686E0,-9.890447617E0,2.657563984E-1,-6.272808313E-1
7.586389608E0,-9.885659218E0,2.609679997E-1,-6.177040339E-1
7.588027417E0,-9.888052940E0,2.513911724E-1,-6.200982332E-1
7.590468916E0,-9.873687744E0,2.657563984E-1,-6.129156351E-1
7.592171110E0,-9.876082420E0,2.585737705E-1,-6.129156351E-1
7.594497263E0,-9.861717224E0,2.609679997E-1,-6.153098345E-1
7.596053033E0,-9.852140427E0,2.513911724E-1,-6.344634295E-1
7.598429302E0,-9.849745750E0,2.298433632E-1,-6.248866320E-1
7.600089956E0,-9.847352028E0,2.274491638E-1,-6.200982332E-1
7.602557071E0,-9.868899345E0,2.322375625E-1,-6.272808313E-1
7.604243225E0,-9.856928825E0,2.513911724E-1,-6.200982332E-1
7.606839492E0,-9.856928825E0,2.489969730E-1,-6.129156351E-1
7.608319533E0,-9.852140427E0,2.298433632E-1,-6.057330370E-1
7.610771994E0,-9.844957352E0,2.394201756E-1,-5.961562395E-1
7.612491071E0,-9.864110947E0,2.298433632E-1,-6.057330370E-1
7.614801763E0,-9.861717224E0,2.226607651E-1,-6.033388376E-1
7.616512225E0,-9.854534149E0,2.298433632E-1,-5.841852427E-1
7.619135725E0,-9.844957352E0,2.298433632E-1,-5.889736414E-1
7.620681725E0,-9.854534149E0,2.250549644E-1,-5.817909837E-1
7.623092802E0,-9.873687744E0,2.346317619E-1,-5.770025849E-1
7.624675956E0,-9.880870819E0,2.346317619E-1,-5.602431893E-1
7.627361415E0,-9.873687744E0,2.298433632E-1,-5.602431893E-1
7.628784802E0,-9.854534149E0,2.250549644E-1,-5.506663918E-1
7.631287571E0,-9.852140427E0,2.082955539E-1,-5.434837937E-1
7.632871648E0,-9.859322548E0,2.059013397E-1,-5.530605912E-1
7.635584146E0,-9.854534149E0,2.226607651E-1,-5.482721925E-1
7.637002686E0,-9.849745750E0,2.274491638E-1,-5.458779931E-1
7.639686415E0,-9.854534149E0,2.154781520E-1,-5.386953950E-1
7.641130686E0,-9.859322548E0,2.202665508E-1,-5.386953950E-1
7.643788377E0,-9.837775230E0,2.154781520E-1,-5.315127969E-1
7.645188686E0,-9.842563629E0,2.082955539E-1,-5.339069963E-1
7.647889762E0,-9.847352028E0,2.274491638E-1,-5.410895944E-1
7.649433186E0,-9.852140427E0,2.274491638E-1,-5.386953950E-1
7.652016569E0,-9.859322548E0,2.202665508E-1,-5.363011956E-1
7.653419686E0,-9.852140427E0,2.274491638E-1,-5.363011956E-1
7.656117646E0,-9.852140427E0,2.442085743E-1,-5.386953950E-1
7.657523033E0,-9.866505623E0,2.346317619E-1,-5.315127969E-1
7.660218992E0,-9.866505623E0,2.442085743E-1,-5.315127969E-1
7.661993263E0,-9.864110947E0,2.561795712E-1,-5.291185975E-1
7.664283877E0,-9.861717224E0,2.394201756E-1,-5.291185975E-1
7.665688609E0,-9.864110947E0,2.370259613E-1,-5.315127969E-1
7.668349954E0,-9.866505623E0,2.370259613E-1,-5.434837937E-1
7.669912109E0,-9.880870819E0,2.346317619E-1,-5.458779931E-1
7.672487261E0,-9.880870819E0,2.442085743E-1,-5.339069963E-1
7.674077609E0,-9.880870819E0,2.489969730E-1,-5.315127969E-1
7.676546686E0,-9.880870819E0,2.346317619E-1,-5.386953950E-1
7.678019302E0,-9.895236015E0,2.394201756E-1,-5.410895944E-1
7.680433456E0,-9.897629738E0,2.298433632E-1,-5.386953950E-1
7.682147340E0,-9.890447617E0,2.106897533E-1,-5.458779931E-1
7.684623840E0,-9.880870819E0,2.226607651E-1,-5.530605912E-1
7.686191456E0,-9.883264542E0,2.274491638E-1,-5.482721925E-1
7.688892608E0,-9.888052940E0,2.226607651E-1,-5.506663918E-1
7.690322186E0,-9.892841339E0,2.202665508E-1,-5.458779931E-1
7.692800494E0,-9.895236015E0,2.298433632E-1,-5.386953950E-1
7.694413456E0,-9.890447617E0,2.322375625E-1,-5.339069963E-1
7.696852071E0,-9.902418137E0,2.250549644E-1,-5.363011956E-1
7.698543571E0,-9.895236015E0,2.322375625E-1,-5.458779931E-1
7.701033148E0,-9.885659218E0,2.250549644E-1,-5.458779931E-1
7.702866379E0,-9.890447617E0,2.226607651E-1,-5.458779931E-1
7.705155263E0,-9.907206535E0,2.298433632E-1,-5.315127969E-1
7.706848109E0,-9.897629738E0,2.250549644E-1,-5.363011956E-1
7.709413223E0,-9.904812813E0,2.394201756E-1,-5.386953950E-1
7.710832648E0,-9.897629738E0,2.250549644E-1,-5.315127969E-1
7.713342456E0,-9.888052940E0,2.274491638E-1,-5.243301988E-1
7.714930032E0,-9.876082420E0,2.394201756E-1,-5.243301988E-1
7.717631761E0,-9.878476143E0,2.346317619E-1,-5.291185975E-1
7.719060302E0,-9.880870819E0,2.370259613E-1,-5.219359994E-1
7.721732761E0,-9.878476143E0,2.274491638E-1,-5.123591423E-1
7.723191725E0,-9.871294022E0,2.178723514E-1,-5.027823448E-1
7.725834030E0,-9.873687744E0,2.250549644E-1,-5.147533417E-1
7.727218494E0,-9.866505623E0,2.226607651E-1,-5.171475410E-1
7.729935607E0,-9.873687744E0,2.154781520E-1,-5.171475410E-1
7.731446263E0,-9.866505623E0,2.178723514E-1,-5.075707436E-1
7.734062184E0,-9.856928825E0,2.154781520E-1,-5.123591423E-1
7.735457263E0,-9.856928825E0,2.154781520E-1,-5.267243981E-1
7.738164069E0,-9.854534149E0,2.226607651E-1,-5.267243981E-1
7.739604263E0,-9.861717224E0,2.274491638E-1,-5.243301988E-1
7.742266300E0,-9.871294022E0,2.178723514E-1,-5.267243981E-1
7.743727456E0,-9.864110947E0,2.178723514E-1,-5.363011956E-1
7.746368261E0,-9.854534149E0,2.106897533E-1,-5.363011956E-1
7.747766840E0,-9.847352028E0,1.987187415E-1,-5.410895944E-1
7.750470261E0,-9.852140427E0,2.130839527E-1,-5.482721925E-1
7.752187571E0,-9.854534149E0,2.035071403E-1,-5.482721925E-1
7.754550415E0,-9.852140427E0,1.987187415E-1,-5.434837937E-1
7.756016032E0,-9.861717224E0,2.059013397E-1,-5.530605912E-1
7.758616607E0,-9.883264542E0,1.987187415E-1,-5.554547906E-1
7.760073840E0,-9.888052940E0,2.082955539E-1,-5.554547906E-1
7.762479225E0,-9.878476143E0,2.106897533E-1,-5.506663918E-1
7.764176379E0,-9.895236015E0,2.274491638E-1,-5.578489900E-1
7.766672417E0,-9.909601212E0,2.274491638E-1,-5.602431893E-1
7.768288609E0,-9.911994934E0,2.322375625E-1,-5.530605912E-1
7.770922953E0,-9.902418137E0,2.322375625E-1,-5.458779931E-1
7.772366148E0,-9.902418137E0,2.370259613E-1,-5.482721925E-1
7.775036646E0,-9.895236015E0,2.274491638E-1,-5.386953950E-1
7.776482840E0,-9.909601212E0,2.442085743E-1,-5.339069963E-1
7.778850956E0,-9.909601212E0,2.681505978E-1,-5.339069963E-1
7.780643148E0,-9.909601212E0,2.801215947E-1,-5.291185975E-1
7.783107917E0,-9.907206535E0,2.705447972E-1,-5.219359994E-1
7.784707302E0,-9.895236015E0,2.537853718E-1,-5.195417404E-1
7.787162340E0,-9.890447617E0,2.513911724E-1,-5.147533417E-1
7.788858763E0,-9.900024414E0,2.681505978E-1,-4.955997467E-1
7.791442569E0,-9.911994934E0,2.896983922E-1,-4.836287498E-1
7.792981532E0,-9.904812813E0,2.873041928E-1,-4.812345505E-1
7.795358417E0,-9.892841339E0,2.753331959E-1,-4.692635238E-1
7.796958263E0,-9.900024414E0,2.992752194E-1,-4.620809257E-1
7.799663261E0,-9.900024414E0,2.992752194E-1,-4.548983276E-1
7.801134148E0,-9.871294022E0,2.825157940E-1,-4.620809257E-1
7.803765107E0,-9.892841339E0,2.705447972E-1,-4.525041282E-1
7.805338609E0,-9.904812813E0,2.657563984E-1,-4.453215301E-1
7.807866722E0,-9.911994934E0,2.705447972E-1,-4.429273009E-1
7.809417302E0,-9.907206535E0,2.729389966E-1,-4.453215301E-1
7.811968453E0,-9.880870819E0,2.681505978E-1,-4.285621047E-1
7.813656571E0,-9.880870819E0,2.537853718E-1,-4.261679053E-1
7.816095492E0,-9.895236015E0,2.633621991E-1,-4.309563041E-1
7.817532609E0,-9.911994934E0,2.633621991E-1,-4.429273009E-1
7.820197799E0,-9.900024414E0,2.729389966E-1,-4.357447028E-1
7.821896071E0,-9.890447617E0,2.657563984E-1,-4.189853072E-1
7.824300453E0,-9.880870819E0,2.729389966E-1,-4.213795066E-1
7.825805955E0,-9.885659218E0,2.705447972E-1,-4.189853072E-1
7.828402607E0,-9.883264542E0,2.609679997E-1,-4.070142806E-1
7.830011648E0,-9.866505623E0,2.513911724E-1,-4.046200812E-1
7.832504069E0,-9.868899345E0,2.513911724E-1,-3.902548850E-1
7.833988994E0,-9.871294022E0,2.609679997E-1,-3.830722570E-1
7.836621148E0,-9.864110947E0,2.561795712E-1,-3.854664862E-1
7.838046725E0,-9.844957352E0,2.442085743E-1,-3.806780577E-1
7.840696225E0,-9.837775230E0,2.442085743E-1,-3.806780577E-1
7.842234763E0,-9.847352028E0,2.442085743E-1,-3.806780577E-1
7.844548763E0,-9.854534149E0,2.442085743E-1,-3.758896589E-1
7.846443225E0,-9.852140427E0,2.489969730E-1,-3.806780577E-1
7.848771071E0,-9.864110947E0,2.466027737E-1,-4.213795066E-1
7.850381455E0,-9.861717224E0,2.442085743E-1,-4.429273009E-1
7.853041338E0,-9.861717224E0,2.466027737E-1,-4.501099288E-1
7.854501455E0,-9.866505623E0,2.513911724E-1,-4.764461517E-1
7.856963494E0,-9.861717224E0,2.537853718E-1,-4.932055473E-1
7.858568840E0,-9.868899345E0,2.466027737E-1,-5.051765442E-1
7.860971840E0,-9.866505623E0,2.537853718E-1,-5.195417404E-1
7.862726648E0,-9.873687744E0,2.418143749E-1,-5.363011956E-1
7.865166879E0,-9.861717224E0,2.633621991E-1,-5.267243981E-1
7.866833648E0,-9.868899345E0,2.561795712E-1,-5.315127969E-1
7.869462453E0,-9.895236015E0,2.537853718E-1,-5.458779931E-1
7.870878455E0,-9.921571732E0,2.537853718E-1,-5.506663918E-1
7.873563568E0,-9.931148529E0,2.513911724E-1,-5.482721925E-1
7.875011148E0,-9.933543205E0,2.418143749E-1,-5.363011956E-1
7.877512802E0,-9.943120003E0,2.418143749E-1,-5.363011956E-1
7.879107225E0,-9.957485199E0,2.442085743E-1,-5.315127969E-1
7.881782453E0,-9.945513725E0,2.489969730E-1,-5.267243981E-1
7.883227340E0,-9.955090523E0,2.537853718E-1,-5.291185975E-1
7.885883107E0,-9.964667320E0,2.537853718E-1,-5.243301988E-1
7.887368417E0,-9.962273598E0,2.633621991E-1,-5.219359994E-1
7.889984722E0,-9.955090523E0,2.681505978E-1,-5.099649429E-1
7.891400532E0,-9.962273598E0,2.681505978E-1,-5.075707436E-1
7.894086299E0,-9.959878922E0,2.609679997E-1,-5.051765442E-1
7.895620109E0,-9.947908401E0,2.753331959E-1,-5.027823448E-1
7.898213991E0,-9.935936928E0,2.896983922E-1,-4.932055473E-1
7.899627494E0,-9.938331604E0,2.849099934E-1,-4.908113480E-1
7.902317568E0,-9.950302124E0,2.825157940E-1,-4.979939461E-1
7.904030302E0,-9.926360130E0,2.944868207E-1,-4.955997467E-1
7.906419799E0,-9.919178009E0,2.944868207E-1,-4.884171486E-1
7.908277455E0,-9.904812813E0,2.992752194E-1,-4.836287498E-1
7.910486530E0,-9.926360130E0,2.968810201E-1,-4.692635238E-1
7.912124994E0,-9.926360130E0,2.992752194E-1,-4.668693244E-1
7.914554184E0,-9.928754807E0,3.064578176E-1,-4.620809257E-1
7.916235648E0,-9.926360130E0,2.849099934E-1,-4.644751251E-1
7.918630414E0,-9.928754807E0,2.896983922E-1,-4.572925270E-1
7.920146455E0,-9.911994934E0,3.088520169E-1,-4.525041282E-1
7.922697760E0,-9.907206535E0,3.232172430E-1,-4.477157295E-1
7.924157955E0,-9.907206535E0,3.184288144E-1,-4.357447028E-1
7.926526263E0,-9.907206535E0,3.208230138E-1,-4.405331016E-1
7.928434763E0,-9.897629738E0,3.208230138E-1,-4.381389022E-1
7.930707109E0,-9.897629738E0,2.992752194E-1,-4.333505034E-1
7.932375302E0,-9.895236015E0,3.040636182E-1,-4.189853072E-1
7.935003914E0,-9.892841339E0,3.016694188E-1,-4.261679053E-1
7.936441148E0,-9.873687744E0,3.064578176E-1,-4.165911078E-1
7.938917032E0,-9.880870819E0,2.992752194E-1,-4.118026793E-1
7.940527763E0,-9.883264542E0,2.992752194E-1,-4.070142806E-1
7.942942725E0,-9.878476143E0,2.896983922E-1,-3.926490843E-1
7.944669609E0,-9.878476143E0,2.873041928E-1,-3.926490843E-1
7.947127532E0,-9.864110947E0,2.920926213E-1,-4.022258818E-1
7.948832917E0,-9.876082420E0,3.040636182E-1,-3.830722570E-1
7.951235302E0,-9.888052940E0,2.896983922E-1,-3.854664862E-1
7.952830417E0,-9.883264542E0,2.801215947E-1,-3.854664862E-1
7.955526414E0,-9.880870819E0,2.729389966E-1,-3.734954596E-1
7.956955032E0,-9.868899345E0,2.681505978E-1,-3.854664862E-1
7.959504071E0,-9.868899345E0,2.609679997E-1,-3.830722570E-1
7.961053263E0,-9.859322548E0,2.657563984E-1,-3.926490843E-1
7.963746760E0,-9.866505623E0,2.537853718E-1,-3.830722570E-1
7.965523802E0,-9.859322548E0,2.513911724E-1,-3.830722570E-1
7.967848876E0,-9.861717224E0,2.561795712E-1,-4.046200812E-1
7.969329686E0,-9.852140427E0,2.370259613E-1,-4.141969085E-1
7.971950799E0,-9.859322548E0,2.418143749E-1,-4.141969085E-1
7.973518571E0,-9.883264542E0,2.513911724E-1,-4.022258818E-1
7.976052530E0,-9.890447617E0,2.561795712E-1,-4.094084799E-1
7.977558609E0,-9.907206535E0,2.489969730E-1,-4.261679053E-1
7.980178953E0,-9.911994934E0,2.585737705E-1,-4.189853072E-1
7.981636494E0,-9.904812813E0,2.585737705E-1,-4.141969085E-1
7.984280568E0,-9.916783333E0,2.609679997E-1,-4.309563041E-1
7.985789148E0,-9.914389610E0,2.513911724E-1,-4.333505034E-1
7.988380953E0,-9.911994934E0,2.609679997E-1,-4.501099288E-1
7.989923109E0,-9.904812813E0,2.585737705E-1,-4.548983276E-1
7.992481376E0,-9.890447617E0,2.681505978E-1,-4.453215301E-1
7.993918648E0,-9.907206535E0,2.633621991E-1,-4.501099288E-1
7.996582222E0,-9.907206535E0,2.633621991E-1,-4.381389022E-1
7.998060225E0,-9.919178009E0,2.681505978E-1,-4.429273009E-1
8.000693648E0,-9.931148529E0,2.657563984E-1,-4.453215301E-1
8.002117186E0,-9.931148529E0,2.633621991E-1,-4.333505034E-1
8.004811299E0,-9.935936928E0,2.537853718E-1,-4.381389022E-1
8.006321609E0,-9.926360130E0,2.513911724E-1,-4.213795066E-1
8.008717955E0,-9.923966408E0,2.633621991E-1,-4.261679053E-1
8.010369225E0,-9.928754807E0,2.657563984E-1,-4.261679053E-1
8.013014106E0,-9.938331604E0,2.681505978E-1,-4.285621047E-1
8.014437071E0,-9.935936928E0,2.705447972E-1,-4.381389022E-1
8.017115529E0,-9.931148529E0,2.537853718E-1,-4.285621047E-1
8.018562609E0,-9.943120003E0,2.537853718E-1,-4.189853072E-1
8.021073225E0,-9.950302124E0,2.609679997E-1,-4.094084799E-1
8.022632802E0,-9.923966408E0,2.537853718E-1,-4.165911078E-1
8.025049917E0,-9.919178009E0,2.466027737E-1,-4.094084799E-1
8.026777994E0,-9.926360130E0,2.681505978E-1,-4.070142806E-1
8.029243109E0,-9.928754807E0,2.729389966E-1,-3.974374831E-1
8.030891917E0,-9.933543205E0,2.681505978E-1,-4.118026793E-1
8.033344955E0,-9.926360130E0,2.849099934E-1,-4.118026793E-1
8.034976032E0,-9.928754807E0,2.801215947E-1,-3.926490843E-1
8.037635491E0,-9.916783333E0,2.968810201E-1,-3.854664862E-1
8.039092032E0,-9.914389610E0,3.016694188E-1,-3.830722570E-1
8.041645763E0,-9.900024414E0,2.968810201E-1,-3.926490843E-1
8.043270148E0,-9.907206535E0,3.064578176E-1,-3.830722570E-1
8.045855452E0,-9.904812813E0,3.112462163E-1,-3.830722570E-1
8.047282609E0,-9.900024414E0,3.088520169E-1,-3.830722570E-1
8.049956606E0,-9.885659218E0,3.136404157E-1,-3.782838583E-1
8.051412686E0,-9.895236015E0,3.184288144E-1,-3.806780577E-1
8.054057068E0,-9.880870819E0,3.136404157E-1,-3.830722570E-1
8.055461301E0,-9.880870819E0,3.184288144E-1,-3.782838583E-1
8.058158183E0,-9.871294022E0,3.184288144E-1,-3.687070608E-1
8.059673494E0,-9.866505623E0,3.280056417E-1,-3.663128614E-1
8.062285106E0,-9.864110947E0,3.375824392E-1,-3.711012602E-1
8.063710955E0,-9.854534149E0,3.471592367E-1,-3.734954596E-1
8.066386491E0,-9.849745750E0,3.423708379E-1,-3.687070608E-1
8.068001763E0,-9.844957352E0,3.423708379E-1,-3.543418646E-1
8.070486760E0,-9.830592155E0,3.232172430E-1,-3.734954596E-1
8.072463186E0,-9.828198433E0,3.208230138E-1,-3.734954596E-1
8.074588068E0,-9.823410034E0,3.399766386E-1,-3.639186621E-1
8.076000725E0,-9.806650162E0,3.351882398E-1,-3.758896589E-1
8.078690106E0,-9.809044838E0,3.303998411E-1,-3.830722570E-1
8.080382917E0,-9.816226959E0,3.303998411E-1,-3.974374831E-1
8.082767914E0,-9.825803757E0,3.184288144E-1,-4.022258818E-1
8.084158263E0,-9.821015358E0,3.136404157E-1,-4.094084799E-1
8.086816686E0,-9.818621635E0,3.160346150E-1,-4.094084799E-1
8.088294494E0,-9.830592155E0,3.232172430E-1,-4.118026793E-1
8.090663109E0,-9.835380554E0,3.351882398E-1,-4.165911078E-1
8.092393378E0,-9.842563629E0,3.327940404E-1,-4.189853072E-1
8.094846340E0,-9.840168953E0,3.232172430E-1,-4.237737060E-1
8.096430301E0,-9.828198433E0,2.992752194E-1,-4.237737060E-1
8.099140375E0,-9.830592155E0,2.896983922E-1,-4.261679053E-1
8.100588301E0,-9.840168953E0,2.968810201E-1,-4.285621047E-1
8.103068763E0,-9.842563629E0,2.873041928E-1,-4.213795066E-1
8.104663148E0,-9.840168953E0,2.849099934E-1,-4.261679053E-1
8.107320455E0,-9.840168953E0,2.920926213E-1,-4.333505034E-1
8.108803378E0,-9.830592155E0,2.777273953E-1,-4.237737060E-1
8.111297686E0,-9.840168953E0,2.849099934E-1,-4.261679053E-1
8.113062455E0,-9.849745750E0,2.944868207E-1,-4.237737060E-1
8.115397186E0,-9.856928825E0,2.753331959E-1,-4.141969085E-1
8.116953109E0,-9.856928825E0,2.777273953E-1,-4.141969085E-1
8.119662952E0,-9.856928825E0,2.920926213E-1,-4.213795066E-1
8.121081032E0,-9.844957352E0,3.016694188E-1,-4.118026793E-1
8.123672263E0,-9.868899345E0,2.896983922E-1,-4.070142806E-1
8.125171071E0,-9.871294022E0,2.801215947E-1,-4.022258818E-1
8.127883298E0,-9.871294022E0,2.896983922E-1,-3.998316824E-1
8.129361725E0,-9.885659218E0,2.992752194E-1,-3.950432837E-1
8.131984144E0,-9.900024414E0,2.992752194E-1,-3.926490843E-1
8.133451840E0,-9.897629738E0,2.992752194E-1,-3.902548850E-1
8.136084798E0,-9.895236015E0,2.968810201E-1,-3.902548850E-1
8.137492724E0,-9.895236015E0,3.040636182E-1,-3.926490843E-1
8.140185837E0,-9.900024414E0,3.112462163E-1,-3.926490843E-1
8.141711301E0,-9.892841339E0,3.088520169E-1,-3.902548850E-1
8.144311606E0,-9.904812813E0,3.064578176E-1,-3.806780577E-1
8.145741917E0,-9.904812813E0,2.992752194E-1,-3.902548850E-1
8.148413029E0,-9.888052940E0,3.016694188E-1,-3.926490843E-1
8.149886801E0,-9.888052940E0,3.184288144E-1,-3.734954596E-1
8.152514221E0,-9.876082420E0,3.184288144E-1,-3.711012602E-1
8.154391032E0,-9.897629738E0,3.208230138E-1,-3.663128614E-1
8.156581260E0,-9.895236015E0,3.208230138E-1,-3.734954596E-1
8.157961494E0,-9.888052940E0,3.160346150E-1,-3.734954596E-1
8.160648029E0,-9.885659218E0,3.256114423E-1,-3.663128614E-1
8.162219032E0,-9.897629738E0,3.495534360E-1,-3.734954596E-1
8.164770417E0,-9.883264542E0,3.375824392E-1,-3.711012602E-1
8.166214071E0,-9.888052940E0,3.399766386E-1,-3.758896589E-1
8.168887644E0,-9.900024414E0,3.327940404E-1,-3.639186621E-1
8.170394494E0,-9.895236015E0,3.351882398E-1,-3.567360640E-1
8.172722609E0,-9.883264542E0,3.280056417E-1,-3.327940404E-1
8.174451417E0,-9.885659218E0,3.399766386E-1,-3.423708379E-1
8.176922648E0,-9.892841339E0,3.495534360E-1,-3.471592367E-1
8.178506609E0,-9.885659218E0,3.423708379E-1,-3.495534360E-1
8.181194221E0,-9.880870819E0,3.303998411E-1,-3.423708379E-1
8.182663955E0,-9.878476143E0,3.567360640E-1,-3.303998411E-1
8.185161494E0,-9.868899345E0,3.495534360E-1,-3.327940404E-1
8.186738417E0,-9.880870819E0,3.351882398E-1,-3.375824392E-1
8.189315994E0,-9.880870819E0,3.495534360E-1,-3.351882398E-1
8.190890917E0,-9.885659218E0,3.447650373E-1,-3.280056417E-1
8.193459955E0,-9.871294022E0,3.399766386E-1,-3.327940404E-1
8.194976532E0,-9.866505623E0,3.423708379E-1,-3.184288144E-1
8.197408417E0,-9.873687744E0,3.423708379E-1,-3.112462163E-1
8.199097301E0,-9.854534149E0,3.327940404E-1,-3.136404157E-1
8.201716682E0,-9.854534149E0,3.375824392E-1,-3.303998411E-1
8.203143417E0,-9.844957352E0,3.447650373E-1,-3.399766386E-1
8.205819648E0,-9.844957352E0,3.375824392E-1,-3.423708379E-1
8.207268494E0,-9.854534149E0,3.399766386E-1,-3.423708379E-1
8.209937721E0,-9.854534149E0,3.327940404E-1,-3.232172430E-1
8.211376224E0,-9.842563629E0,3.208230138E-1,-3.256114423E-1
8.214038913E0,-9.854534149E0,3.232172430E-1,-3.303998411E-1
8.215497724E0,-9.859322548E0,3.136404157E-1,-3.351882398E-1
8.218140913E0,-9.852140427E0,3.184288144E-1,-3.351882398E-1
8.219544801E0,-9.861717224E0,3.232172430E-1,-3.375824392E-1
8.222242990E0,-9.840168953E0,3.016694188E-1,-3.471592367E-1
8.223765724E0,-9.849745750E0,2.873041928E-1,-3.543418646E-1
8.226370452E0,-9.849745750E0,2.849099934E-1,-3.567360640E-1
8.227786609E0,-9.859322548E0,2.681505978E-1,-3.543418646E-1
8.230471875E0,-9.861717224E0,2.729389966E-1,-3.591302633E-1
8.231917648E0,-9.861717224E0,2.729389966E-1,-3.615244627E-1
