"t","x","y","z"
3.892304868E1,2.076941915E-2,-1.624901593E-1,-7.024950534E-2
3.892452336E1,7.330383174E-3,-1.514945775E-1,-8.246681094E-2
3.892689928E1,6.108652451E-4,-1.447750628E-1,-9.224065393E-2
3.892831186E1,-1.160643995E-2,-1.246165112E-1,-1.105666086E-1
3.893101809E1,-2.199114859E-2,-1.050688252E-1,-1.240056455E-1
3.893243524E1,-2.809980139E-2,-9.712757170E-2,-1.319468915E-1
3.893480047E1,-4.031710699E-2,-8.552113175E-2,-1.484402567E-1
3.893655036E1,-5.192354694E-2,-7.635815442E-2,-1.588249654E-1
3.893900909E1,-5.192354694E-2,-7.208210230E-2,-1.698205322E-1
3.894061566E1,-5.436700583E-2,-7.208210230E-2,-1.722639948E-1
3.894349005E1,-4.520402849E-2,-6.230825558E-2,-1.759291887E-1
3.894471620E1,-3.543018550E-2,-5.619960278E-2,-1.777617931E-1
3.894721901E1,-2.993239649E-2,-5.375614017E-2,-1.777617931E-1
3.894886428E1,-1.771509275E-2,-4.214970022E-2,-1.771509200E-1
3.895123451E1,-3.054326167E-3,-3.115412779E-2,-1.759291887E-1
3.895297555E1,4.276056774E-3,-2.687807009E-2,-1.783726513E-1
3.895541397E1,9.773843922E-3,-2.382374369E-2,-1.692096740E-1
3.895706820E1,1.649336144E-2,-2.443460934E-2,-1.606575549E-1
3.895951890E1,2.443460934E-2,-2.565634064E-2,-1.594358236E-1
3.896113232E1,3.237585723E-2,-2.871066704E-2,-1.514945775E-1
3.896396866E1,3.970624134E-2,-3.481931984E-2,-1.429424733E-1
3.896523943E1,4.948008433E-2,-3.909537569E-2,-1.307251602E-1
3.896773528E1,5.619960278E-2,-4.459316283E-2,-1.197295859E-1
3.896935182E1,6.902777404E-2,-4.764748737E-2,-1.056796908E-1
3.897208413E1,8.063421398E-2,-5.131268129E-2,-8.735372871E-2
3.897348209E1,8.307767659E-2,-5.681046844E-2,-7.452555746E-2
3.897633980E1,9.346238524E-2,-5.803219974E-2,-5.742133409E-2
3.897761005E1,1.007927656E-1,-6.291911751E-2,-3.420845419E-2
3.898044303E1,1.050688252E-1,-6.414084882E-2,-2.443460934E-2
3.898167651E1,1.050688252E-1,-6.352998316E-2,-6.108652335E-3
3.898458530E1,1.032362282E-1,-5.497787148E-2,8.552113548E-3
3.898588051E1,1.001819000E-1,-4.092797264E-2,2.015855350E-2
3.898867733E1,1.020144969E-1,-3.237585723E-2,2.748893574E-2
3.898988563E1,1.014036313E-1,-1.160643995E-2,4.092797264E-2
3.899277883E1,1.032362282E-1,4.276056774E-3,4.276056588E-2
3.899402886E1,1.081231460E-1,9.773843922E-3,4.703662544E-2
3.899688068E1,1.148426682E-1,8.552113548E-3,4.886921868E-2
3.899814020E1,1.209513173E-1,-6.108652451E-4,5.131268129E-2
3.900098299E1,1.270599663E-1,-6.108652335E-3,5.314527452E-2
3.900219297E1,1.392772794E-1,-1.710422710E-2,5.009094998E-2
3.900508587E1,1.441642046E-1,-3.115412779E-2,4.642575979E-2
3.900635774E1,1.435533315E-1,-4.092797264E-2,5.131268129E-2
3.900899482E1,1.368338168E-1,-5.986479297E-2,5.619960278E-2
3.901043051E1,1.295034289E-1,-7.452555746E-2,5.436700583E-2
3.901309278E1,1.221730486E-1,-8.124507964E-2,5.742133409E-2
3.901456382E1,1.050688252E-1,-8.796459436E-2,6.047565863E-2
3.901693182E1,8.674286306E-2,-9.162978828E-2,6.230825558E-2
3.901868574E1,7.147123665E-2,-8.674286306E-2,6.841690838E-2
3.902116116E1,6.536258012E-2,-8.124507964E-2,6.597344577E-2
3.902282962E1,5.742133409E-2,-6.475171447E-2,6.597344577E-2
3.902562870E1,5.558873713E-2,-3.787364438E-2,5.864306539E-2
3.902687574E1,5.497787148E-2,-2.015855350E-2,5.192354694E-2
3.902934943E1,5.497787148E-2,8.552113548E-3,3.604105115E-2
3.903095978E1,6.291911751E-2,3.604105115E-2,2.076941915E-2
3.903336505E1,6.841690838E-2,4.886921868E-2,9.773843922E-3
3.903509647E1,7.757988572E-2,7.086037099E-2,-6.108652335E-3
3.903757736E1,8.613199741E-2,9.040805697E-2,-2.015855350E-2
3.903920582E1,9.957103431E-2,9.773843735E-2,-2.138028294E-2
3.904168762E1,1.050688252E-1,1.075122803E-1,-2.748893574E-2
3.904337432E1,1.154535338E-1,1.142318025E-1,-2.809980139E-2
3.904611774E1,1.233947799E-1,1.191187203E-1,-2.748893574E-2
3.904739393E1,1.240056455E-1,1.191187203E-1,-2.565634064E-2
3.904989982E1,1.313360333E-1,1.136209369E-1,-2.015855350E-2
3.905154951E1,1.331686229E-1,1.069014147E-1,-1.404990070E-2
3.905435386E1,1.343903542E-1,1.038470939E-1,-1.160643995E-2
3.905561262E1,1.319468915E-1,9.407325089E-2,-1.099557430E-2
3.905846999E1,1.331686229E-1,8.368854225E-2,-1.221730467E-2
3.905973512E1,1.319468915E-1,7.330382615E-2,-9.773843922E-3
3.906257149E1,1.246165112E-1,5.803219974E-2,-9.773843922E-3
3.906391636E1,1.227839142E-1,4.520402849E-2,-1.404990070E-2
3.906671122E1,1.209513173E-1,3.665191308E-2,-1.343903504E-2
3.906809362E1,1.191187203E-1,2.076941915E-2,-1.588249579E-2
3.907080030E1,1.154535338E-1,9.162978269E-3,-1.771509275E-2
3.907200362E1,1.130100712E-1,-2.443460980E-3,-2.076941915E-2
3.907490272E1,1.099557430E-1,-9.773843922E-3,-2.138028294E-2
3.907623528E1,1.081231460E-1,-1.832595654E-2,-2.382374369E-2
3.907900545E1,1.075122803E-1,-2.382374369E-2,-3.054326214E-2
3.908036932E1,1.062905490E-1,-2.748893574E-2,-2.871066704E-2
3.908310737E1,1.026253626E-1,-2.993239649E-2,-3.543018550E-2
3.908433790E1,1.062905490E-1,-3.298672289E-2,-4.031710699E-2
3.908720949E1,1.038470939E-1,-3.176499158E-2,-4.276056588E-2
3.908862778E1,1.044579595E-1,-3.298672289E-2,-4.520402849E-2
3.909106305E1,1.069014147E-1,-3.543018550E-2,-4.398229718E-2
3.909246662E1,1.050688252E-1,-3.787364438E-2,-4.459316283E-2
3.909526886E1,1.075122803E-1,-3.787364438E-2,-4.948008433E-2
3.909659624E1,1.056796908E-1,-4.092797264E-2,-4.825835302E-2
3.909896255E1,1.062905490E-1,-4.214970022E-2,-4.764748737E-2
3.910074343E1,1.081231460E-1,-4.459316283E-2,-4.948008433E-2
3.910314890E1,1.026253626E-1,-4.459316283E-2,-4.948008433E-2
3.910483462E1,1.050688252E-1,-4.520402849E-2,-5.436700583E-2
3.910766647E1,1.020144969E-1,-4.764748737E-2,-5.070181563E-2
3.910888374E1,1.007927656E-1,-5.131268129E-2,-4.825835302E-2
3.911138393E1,9.712757170E-2,-5.619960278E-2,-5.314527452E-2
3.911298659E1,9.529497474E-2,-5.864306539E-2,-5.558873713E-2
3.911540916E1,8.979719132E-2,-6.536258012E-2,-5.253441259E-2
3.911711836E1,8.918632567E-2,-7.147123665E-2,-5.925392732E-2
3.911956728E1,8.124507964E-2,-7.452555746E-2,-5.619960278E-2
3.912124036E1,8.246681094E-2,-7.941248268E-2,-5.925392732E-2
3.912368370E1,7.635815442E-2,-8.552113175E-2,-6.169738993E-2
3.912528012E1,7.757988572E-2,-8.368854225E-2,-6.352998316E-2
3.912814228E1,7.574728876E-2,-8.552113175E-2,-7.024950534E-2
3.912940520E1,7.635815442E-2,-8.552113175E-2,-7.269296050E-2
3.913192055E1,7.452555746E-2,-8.063421398E-2,-7.574728876E-2
3.913351397E1,7.513642311E-2,-7.391469181E-2,-7.208210230E-2
3.913624678E1,6.108652428E-2,-4.214970022E-2,-5.009094998E-2
3.913764513E1,3.909537569E-2,1.099557430E-2,-1.771509275E-2
3.914049703E1,2.748893574E-2,4.520402849E-2,-3.665191587E-3
3.914175662E1,7.941247895E-3,1.191187203E-1,1.588249579E-2
3.914459845E1,0.000000000E0,1.777617931E-1,1.710422710E-2
3.914581486E1,1.221730490E-3,1.997529417E-1,1.404990070E-2
3.914873914E1,1.160643995E-2,2.296853364E-1,-7.330383174E-3
3.915014159E1,3.665191308E-2,2.309070677E-1,-3.237585723E-2
3.915282672E1,4.764748737E-2,2.302961946E-1,-4.459316283E-2
3.915405440E1,6.963863969E-2,2.199114859E-1,-5.619960278E-2
3.915692872E1,7.941248268E-2,2.083050460E-1,-5.619960278E-2
3.915817743E1,8.429940045E-2,1.832595766E-1,-4.703662544E-2
3.916102999E1,7.880161703E-2,1.716531366E-1,-4.092797264E-2
3.916265678E1,7.880161703E-2,1.429424733E-1,-3.054326214E-2
3.916509564E1,8.185594529E-2,1.160643995E-1,-2.565634064E-2
3.916634670E1,8.124507964E-2,1.007927656E-1,-1.710422710E-2
3.916916214E1,8.368854225E-2,6.658431143E-2,-1.588249579E-2
3.917058201E1,8.857546002E-2,2.748893574E-2,-1.404990070E-2
3.917312747E1,9.040805697E-2,7.330383174E-3,-1.038470957E-2
3.917456282E1,1.014036313E-1,-3.787364438E-2,-6.108652335E-3
3.917728640E1,1.154535338E-1,-8.857546002E-2,4.886921961E-3
3.917869947E1,1.246165112E-1,-1.105666086E-1,1.160643995E-2
3.918112455E1,1.447750628E-1,-1.563815027E-1,1.893682219E-2
3.918289709E1,1.612684280E-1,-2.040289938E-1,2.199114859E-2
3.918542405E1,1.698205322E-1,-2.266310006E-1,2.626720630E-2
3.918685520E1,1.881465018E-1,-2.791654170E-1,2.871066704E-2
3.918974033E1,1.954768747E-1,-3.176499307E-1,3.176499158E-2
3.919105143E1,1.979203373E-1,-3.500257730E-1,3.604105115E-2
3.919346116E1,1.991420686E-1,-3.616322279E-1,3.726277873E-2
3.919505409E1,1.966986060E-1,-3.891211748E-1,3.970624134E-2
3.919752462E1,1.942551434E-1,-4.129449129E-1,3.970624134E-2
3.919918578E1,1.924225539E-1,-4.239404798E-1,3.909537569E-2
3.920166024E1,1.863138974E-1,-4.447098970E-1,4.092797264E-2
3.920334132E1,1.844813079E-1,-4.636467099E-1,3.787364438E-2
3.920584547E1,1.857030392E-1,-4.697553813E-1,3.237585723E-2
3.920737105E1,1.814269722E-1,-4.856378734E-1,2.382374369E-2
3.921021112E1,1.789835095E-1,-5.045747161E-1,1.649336144E-2
3.921148297E1,1.802052408E-1,-5.149593949E-1,9.162978269E-3
3.921404316E1,1.777617931E-1,-5.400048494E-1,-2.443460980E-3
3.921562451E1,1.753183305E-1,-5.662720799E-1,-1.038470957E-2
3.921832951E1,1.710422635E-1,-5.876523852E-1,-1.588249579E-2
3.921973359E1,1.679879427E-1,-5.937610269E-1,-2.382374369E-2
3.922255433E1,1.600466967E-1,-6.053674817E-1,-3.054326214E-2
3.922391043E1,1.496619880E-1,-6.096435189E-1,-3.176499158E-2
3.922664076E1,1.429424733E-1,-6.114761233E-1,-3.543018550E-2
3.922793505E1,1.288925707E-1,-6.114761233E-1,-4.092797264E-2
3.923078030E1,1.142318025E-1,-6.090326309E-1,-4.214970022E-2
3.923214786E1,1.081231460E-1,-6.053674817E-1,-4.764748737E-2
3.923486883E1,9.896016866E-2,-5.968153477E-1,-5.192354694E-2
3.923612963E1,8.857546002E-2,-5.931501389E-1,-5.375614017E-2
3.923896995E1,8.124507964E-2,-5.876523852E-1,-5.619960278E-2
3.924029059E1,6.597344577E-2,-5.845980644E-1,-5.925392732E-2
3.924307110E1,5.619960278E-2,-5.821545720E-1,-6.169738993E-2
3.924437536E1,4.703662544E-2,-5.821545720E-1,-7.086037099E-2
3.924717222E1,4.031710699E-2,-5.833762884E-1,-6.658431143E-2
3.924857855E1,3.054326214E-2,-5.888741016E-1,-6.414084882E-2
3.925127253E1,2.443460934E-2,-5.986479521E-1,-6.719517708E-2
3.925275624E1,2.015855350E-2,-6.041457057E-1,-6.658431143E-2
3.925521043E1,1.588249579E-2,-6.194173694E-1,-6.169738993E-2
3.925658747E1,1.282817032E-2,-6.273586154E-1,-6.169738993E-2
3.925930666E1,1.099557430E-2,-6.310238242E-1,-6.047565863E-2
3.926074766E1,9.773843922E-3,-6.383541822E-1,-5.436700583E-2
3.926314378E1,9.162978269E-3,-6.481280327E-1,-5.497787148E-2
3.926491916E1,9.773843922E-3,-6.524040699E-1,-5.742133409E-2
3.926732628E1,5.497787148E-3,-6.664539576E-1,-5.558873713E-2
3.926940128E1,4.886921961E-3,-6.768386960E-1,-5.742133409E-2
3.927175883E1,4.276056774E-3,-6.847799420E-1,-5.558873713E-2
3.927303355E1,6.108652451E-4,-6.860016584E-1,-5.375614017E-2
3.927553112E1,-1.832595794E-3,-6.945537925E-1,-6.047565863E-2
3.927717782E1,-3.665191587E-3,-7.018841505E-1,-6.169738993E-2
3.927966205E1,-1.221730490E-3,-7.055493593E-1,-6.047565863E-2
3.928130370E1,-4.886921961E-3,-7.092145681E-1,-6.291911751E-2
3.928374716E1,-7.941247895E-3,-7.079927921E-1,-6.536258012E-2
3.928539424E1,-9.773843922E-3,-7.043276429E-1,-6.719517708E-2
3.928793309E1,-1.343903504E-2,-6.945537925E-1,-7.147123665E-2
3.928952736E1,-1.404990070E-2,-6.841690540E-1,-7.757988572E-2
3.929224049E1,-9.162978269E-3,-6.805039048E-1,-8.185594529E-2
3.929357482E1,-6.108652335E-3,-6.701191664E-1,-8.552113175E-2
3.929609597E1,-4.276056774E-3,-6.652322412E-1,-8.918632567E-2
3.929764420E1,-3.054326167E-3,-6.676757336E-1,-8.918632567E-2
3.930039790E1,1.221730490E-3,-6.695083380E-1,-9.529497474E-2
3.930178212E1,3.665191587E-3,-6.774495840E-1,-1.001819000E-1
3.930455672E1,5.497787148E-3,-6.963863969E-1,-1.032362282E-1
3.930597143E1,7.941247895E-3,-7.006624341E-1,-1.050688252E-1
3.930865764E1,1.099557430E-2,-7.281513810E-1,-1.093448773E-1
3.931009393E1,1.466076635E-2,-7.586946487E-1,-1.111774743E-1
3.931279749E1,1.771509275E-2,-7.751879692E-1,-1.117883399E-1
3.931414970E1,1.893682219E-2,-8.008443117E-1,-1.160643995E-1
3.931688499E1,2.076941915E-2,-8.240572214E-1,-1.185078546E-1
3.931824309E1,2.260201424E-2,-8.319984674E-1,-1.209513173E-1
3.932098533E1,2.871066704E-2,-8.466592431E-1,-1.258382350E-1
3.932243493E1,3.481931984E-2,-8.619308472E-1,-1.276708394E-1
3.932508603E1,4.031710699E-2,-8.680394888E-1,-1.319468915E-1
3.932644036E1,4.214970022E-2,-8.802568316E-1,-1.319468915E-1
3.932918730E1,4.520402849E-2,-8.924741149E-1,-1.319468915E-1
3.933053209E1,5.192354694E-2,-9.016370773E-1,-1.325577646E-1
3.933328872E1,5.375614017E-2,-9.101892114E-1,-1.313360333E-1
3.933462647E1,6.047565863E-2,-9.150761366E-1,-1.258382350E-1
3.933726451E1,5.558873713E-2,-9.285151958E-1,-1.264491081E-1
3.933869959E1,5.070181563E-2,-9.334021211E-1,-1.197295859E-1
3.934151287E1,5.009094998E-2,-9.407324791E-1,-1.154535338E-1
3.934285143E1,4.825835302E-2,-9.456194043E-1,-1.087340117E-1
3.934522605E1,4.948008433E-2,-9.413433671E-1,-1.075122803E-1
3.934695951E1,3.848451003E-2,-9.523389339E-1,-1.050688252E-1
3.934946597E1,3.420845419E-2,-9.553932548E-1,-9.896016866E-2
3.935134289E1,3.359758854E-2,-9.560040832E-1,-9.529497474E-2
3.935385395E1,3.726277873E-2,-9.621127844E-1,-8.796459436E-2
3.935510732E1,3.665191308E-2,-9.615018964E-1,-8.368854225E-2
3.935785678E1,3.481931984E-2,-9.669997096E-1,-8.552113175E-2
3.935927112E1,3.481931984E-2,-9.682214260E-1,-8.246681094E-2
3.936165582E1,3.604105115E-2,-9.663888216E-1,-8.796459436E-2
3.936340786E1,3.909537569E-2,-9.596692920E-1,-8.613199741E-2
3.936609336E1,4.459316283E-2,-9.547823668E-1,-8.918632567E-2
3.936768843E1,5.009094998E-2,-9.407324791E-1,-9.101892263E-2
3.937014724E1,6.475171447E-2,-9.169087410E-1,-8.857546002E-2
3.937161705E1,7.208210230E-2,-9.059131742E-1,-8.674286306E-2
3.937433433E1,8.124507964E-2,-8.857545853E-1,-8.246681094E-2
3.937565947E1,8.491026610E-2,-8.655960560E-1,-7.635815442E-2
3.937828878E1,8.918632567E-2,-8.570439219E-1,-7.574728876E-2
3.937974982E1,9.590584040E-2,-8.289441466E-1,-7.086037099E-2
3.938248989E1,9.590584040E-2,-8.045095205E-1,-6.536258012E-2
3.938428524E1,9.651670605E-2,-7.776314616E-1,-6.841690838E-2
3.938665118E1,9.834930301E-2,-7.654141784E-1,-6.902777404E-2
3.938818093E1,1.007927656E-1,-7.367035151E-1,-7.147123665E-2
3.939075329E1,1.056796908E-1,-7.134906054E-1,-7.452555746E-2
3.939210716E1,1.050688252E-1,-7.037167549E-1,-7.880161703E-2
3.939489368E1,1.056796908E-1,-6.945537925E-1,-8.674286306E-2
3.939627947E1,1.087340117E-1,-6.872233748E-1,-9.101892263E-2
3.939898229E1,1.099557430E-1,-6.890559793E-1,-9.346238524E-2
3.940024278E1,1.105666086E-1,-6.902777553E-1,-9.896016866E-2
3.940308383E1,1.130100712E-1,-6.969972253E-1,-1.099557430E-1
3.940435812E1,1.166752651E-1,-7.018841505E-1,-1.130100712E-1
3.940718556E1,1.197295859E-1,-7.153232098E-1,-1.191187203E-1
3.940878228E1,1.233947799E-1,-7.281513810E-1,-1.288925707E-1
3.941125191E1,1.233947799E-1,-7.354817390E-1,-1.276708394E-1
3.941251951E1,1.270599663E-1,-7.507534027E-1,-1.368338168E-1
3.941531891E1,1.313360333E-1,-7.641924024E-1,-1.447750628E-1
3.941692016E1,1.368338168E-1,-7.788531780E-1,-1.478293836E-1
3.941923982E1,1.386664063E-1,-7.886270285E-1,-1.514945775E-1
3.942059966E1,1.453859210E-1,-8.051204085E-1,-1.563815027E-1
3.942338382E1,1.508837193E-1,-8.203920126E-1,-1.594358236E-1
3.942473259E1,1.563815027E-1,-8.252789378E-1,-1.594358236E-1
3.942716955E1,1.643227488E-1,-8.362745047E-1,-1.582140923E-1
3.942891247E1,1.734857261E-1,-8.436049223E-1,-1.508837193E-1
3.943135332E1,1.783726513E-1,-8.460483551E-1,-1.533271819E-1
3.943302070E1,1.881465018E-1,-8.503243923E-1,-1.478293836E-1
3.943580249E1,1.918116808E-1,-8.570439219E-1,-1.459967941E-1
3.943717747E1,1.985312104E-1,-8.594874144E-1,-1.484402567E-1
3.943967174E1,2.028072625E-1,-8.649851680E-1,-1.386664063E-1
3.944116220E1,2.101376504E-1,-8.674286604E-1,-1.398881376E-1
3.944357624E1,2.131919712E-1,-8.662069440E-1,-1.429424733E-1
3.944531651E1,2.174680233E-1,-8.619308472E-1,-1.368338168E-1
3.944788528E1,2.223549485E-1,-8.515461683E-1,-1.325577646E-1
3.944939701E1,2.260201424E-1,-8.362745047E-1,-1.307251602E-1
3.945193062E1,2.278527319E-1,-8.283332586E-1,-1.252273768E-1
3.945343805E1,2.321287990E-1,-8.130616546E-1,-1.178969890E-1
3.945628710E1,2.333505303E-1,-7.935139537E-1,-1.160643995E-1
3.945761759E1,2.327396572E-1,-7.855727077E-1,-1.081231460E-1
3.946010766E1,2.309070677E-1,-7.727445364E-1,-1.087340117E-1
3.946167212E1,2.278527319E-1,-7.605272532E-1,-1.105666086E-1
3.946446112E1,2.266310006E-1,-7.556403279E-1,-1.130100712E-1
3.946585028E1,2.247984111E-1,-7.422012687E-1,-1.123992056E-1
3.946860741E1,2.254092693E-1,-7.287622094E-1,-1.148426682E-1
3.946991570E1,2.266310006E-1,-7.226535678E-1,-1.148426682E-1
3.947271041E1,2.241875380E-1,-7.079927921E-1,-1.136209369E-1
3.947420443E1,2.229658216E-1,-6.963863969E-1,-1.081231460E-1
3.947685137E1,2.247984111E-1,-6.792821288E-1,-1.117883399E-1
3.947822720E1,2.186897546E-1,-6.750060916E-1,-1.105666086E-1
3.948094064E1,2.180788964E-1,-6.646214128E-1,-1.136209369E-1
3.948221097E1,2.186897546E-1,-6.548475623E-1,-1.154535338E-1
3.948504352E1,2.162462920E-1,-6.536257863E-1,-1.142318025E-1
3.948646955E1,2.156354338E-1,-6.462954283E-1,-1.123992056E-1
3.948914714E1,2.211332172E-1,-6.407976151E-1,-1.148426682E-1
3.949048139E1,2.223549485E-1,-6.401867867E-1,-1.166752651E-1
3.949324949E1,2.241875380E-1,-6.377432942E-1,-1.197295859E-1
3.949468197E1,2.254092693E-1,-6.401867867E-1,-1.258382350E-1
3.949735256E1,2.266310006E-1,-6.426302195E-1,-1.319468915E-1
3.949871555E1,2.284636050E-1,-6.530149579E-1,-1.368338168E-1
3.950132443E1,2.302961946E-1,-6.615670323E-1,-1.472185254E-1
3.950278528E1,2.333505303E-1,-6.743952036E-1,-1.514945775E-1
3.950547639E1,2.302961946E-1,-6.780604124E-1,-1.514945775E-1
3.950694543E1,2.315179259E-1,-6.860016584E-1,-1.594358236E-1
3.950939801E1,2.333505303E-1,-6.890559793E-1,-1.594358236E-1
3.951102186E1,2.351831198E-1,-6.908885837E-1,-1.576032341E-1
3.951348982E1,2.345722616E-1,-6.908885837E-1,-1.600466967E-1
3.951509689E1,2.333505303E-1,-6.914994717E-1,-1.563815027E-1
3.951792772E1,2.321287990E-1,-6.933320761E-1,-1.563815027E-1
3.951918405E1,2.284636050E-1,-6.914994717E-1,-1.606575549E-1
3.952171189E1,2.223549485E-1,-6.914994717E-1,-1.514945775E-1
3.952330589E1,2.205223590E-1,-6.884451509E-1,-1.521054506E-1
3.952580712E1,2.131919712E-1,-6.853908300E-1,-1.466076523E-1
3.952755866E1,2.058615834E-1,-6.792821288E-1,-1.441642046E-1
3.952992366E1,1.985312104E-1,-6.774495840E-1,-1.435533315E-1
3.953153251E1,1.942551434E-1,-6.743952036E-1,-1.453859210E-1
3.953414205E1,1.869247705E-1,-6.737843752E-1,-1.435533315E-1
3.953562105E1,1.795943826E-1,-6.731734872E-1,-1.447750628E-1
3.953841045E1,1.771509200E-1,-6.737843752E-1,-1.441642046E-1
3.953971170E1,1.685988009E-1,-6.725626588E-1,-1.392772794E-1
3.954217993E1,1.594358236E-1,-6.701191664E-1,-1.356120855E-1
3.954389147E1,1.594358236E-1,-6.731734872E-1,-1.362229437E-1
3.954656005E1,1.527163088E-1,-6.713408828E-1,-1.227839142E-1
3.954810920E1,1.435533315E-1,-6.707300544E-1,-1.227839142E-1
3.955072783E1,1.398881376E-1,-6.707300544E-1,-1.178969890E-1
3.955202320E1,1.337794960E-1,-6.713408828E-1,-1.081231460E-1
3.955482914E1,1.276708394E-1,-6.633996367E-1,-1.081231460E-1
3.955612289E1,1.191187203E-1,-6.572909951E-1,-9.773843735E-2
3.955896968E1,1.154535338E-1,-6.524040699E-1,-9.224065393E-2
3.956032905E1,1.093448773E-1,-6.426302195E-1,-9.285151958E-2
3.956305799E1,9.957103431E-2,-6.298020482E-1,-8.429940045E-2
3.956435409E1,9.834930301E-2,-6.261368990E-1,-8.246681094E-2
3.956715999E1,8.857546002E-2,-6.175847650E-1,-8.368854225E-2
3.956844674E1,7.941248268E-2,-6.102544069E-1,-7.880161703E-2
3.957126114E1,7.452555746E-2,-6.065891981E-1,-7.757988572E-2
3.957263582E1,6.414084882E-2,-6.053674817E-1,-7.757988572E-2
3.957536264E1,5.986479297E-2,-6.047565937E-1,-7.880161703E-2
3.957671336E1,5.131268129E-2,-6.041457057E-1,-7.513642311E-2
3.957946418E1,4.459316283E-2,-6.029239893E-1,-8.246681094E-2
3.958096109E1,3.787364438E-2,-6.029239893E-1,-7.880161703E-2
3.958340986E1,3.359758854E-2,-6.004805565E-1,-7.941248268E-2
3.958486451E1,2.748893574E-2,-5.998696685E-1,-7.696902007E-2
3.958755570E1,1.771509275E-2,-5.962044597E-1,-7.391469181E-2
3.958896862E1,8.552113548E-3,-5.949827433E-1,-7.391469181E-2
3.959140866E1,6.108652335E-3,-5.943718553E-1,-7.330382615E-2
3.959312351E1,-3.665191587E-3,-5.962044597E-1,-6.902777404E-2
3.959553266E1,-1.282817032E-2,-5.968153477E-1,-6.475171447E-2
3.959710201E1,-1.832595654E-2,-5.968153477E-1,-6.597344577E-2
3.959994929E1,-2.748893574E-2,-5.943718553E-1,-6.108652428E-2
3.960128347E1,-3.481931984E-2,-5.907067060E-1,-5.986479297E-2
3.960369343E1,-4.092797264E-2,-5.882632136E-1,-5.925392732E-2
3.960530889E1,-4.581489414E-2,-5.864306092E-1,-5.681046844E-2
3.960771966E1,-5.497787148E-2,-5.821545720E-1,-5.619960278E-2
3.960949020E1,-5.619960278E-2,-5.852088928E-1,-5.253441259E-2
3.961222560E1,-6.414084882E-2,-5.858197808E-1,-4.825835302E-2
3.961356955E1,-7.086037099E-2,-5.888741016E-1,-4.642575979E-2
3.961601916E1,-7.391469181E-2,-5.943718553E-1,-4.703662544E-2
3.961765532E1,-7.635815442E-2,-5.949827433E-1,-4.398229718E-2
3.962042806E1,-8.063421398E-2,-6.010913849E-1,-4.153883830E-2
3.962172620E1,-8.552113175E-2,-6.065891981E-1,-3.909537569E-2
3.962426059E1,-8.918632567E-2,-6.120869517E-1,-3.726277873E-2
3.962600186E1,-9.468411654E-2,-6.188064814E-1,-3.665191308E-2
3.962858909E1,-1.007927656E-1,-6.261368990E-1,-3.176499158E-2
3.962999855E1,-1.038470939E-1,-6.267477274E-1,-3.054326214E-2
3.963276041E1,-1.099557430E-1,-6.322455406E-1,-2.382374369E-2
3.963424728E1,-1.160643995E-1,-6.359107494E-1,-1.588249579E-2
3.963684768E1,-1.209513173E-1,-6.389650702E-1,-1.282817032E-2
3.963814216E1,-1.282816976E-1,-6.426302195E-1,-4.886921961E-3
3.964098872E1,-1.368338168E-1,-6.462954283E-1,6.719517522E-3
3.964254559E1,-1.472185254E-1,-6.493497491E-1,1.954768784E-2
3.964507691E1,-1.514945775E-1,-6.493497491E-1,2.260201424E-2
3.964648136E1,-1.557706445E-1,-6.536257863E-1,3.176499158E-2
3.964917852E1,-1.655444801E-1,-6.621779203E-1,4.337143153E-2
3.965061139E1,-1.679879427E-1,-6.676757336E-1,4.337143153E-2
3.965327841E1,-1.734857261E-1,-6.774495840E-1,4.703662544E-2
3.965504663E1,-1.783726513E-1,-6.860016584E-1,4.825835302E-2
3.965734333E1,-1.808161139E-1,-6.902777553E-1,4.948008433E-2
