"t","x","y","z"
1.721607786E1,-6.395758986E-1,6.695083380E-1,-1.502728462E-1
1.721814690E1,-6.346889734E-1,6.676757336E-1,-1.435533315E-1
1.722018125E1,-6.255260110E-1,6.585127115E-1,-1.209513173E-1
1.722224986E1,-6.145304441E-1,6.444628239E-1,-1.001819000E-1
1.722428421E1,-6.102544069E-1,6.340781450E-1,-9.285151958E-2
1.722635329E1,-5.998696685E-1,6.151412725E-1,-6.902777404E-2
1.722843390E1,-5.839871764E-1,5.894849896E-1,-4.703662544E-2
1.723039302E1,-5.803219676E-1,5.772676468E-1,-3.176499158E-2
1.723244052E1,-5.632177591E-1,5.436700583E-1,-7.330383174E-3
1.723446263E1,-5.467243791E-1,5.064072609E-1,1.160643995E-2
1.723649675E1,-5.332853794E-1,4.618141353E-1,3.665191308E-2
1.723856594E1,-5.210680366E-1,4.398229718E-1,4.581489414E-2
1.724060113E1,-5.064072609E-1,3.897320330E-1,6.475171447E-2
1.724266921E1,-4.893030524E-1,3.347541690E-1,8.185594529E-2
1.724470432E1,-4.807509482E-1,3.072652221E-1,9.101892263E-2
1.724677336E1,-4.673119187E-1,2.516764700E-1,1.044579595E-1
1.724880852E1,-4.495968223E-1,1.936442852E-1,1.209513173E-1
1.725083232E1,-4.404338300E-1,1.649336219E-1,1.276708394E-1
1.725287986E1,-4.227187634E-1,1.087340117E-1,1.313360333E-1
1.725490178E1,-4.068362415E-1,5.497787148E-2,1.459967941E-1
1.725693640E1,-3.958406746E-1,2.932153270E-2,1.478293836E-1
1.725900528E1,-3.830125034E-1,-2.076941915E-2,1.594358236E-1
1.726104009E1,-3.677408695E-1,-6.536258012E-2,1.655444801E-1
1.726310894E1,-3.610213697E-1,-8.368854225E-2,1.673770845E-1
1.726514375E1,-3.445279896E-1,-1.215621829E-1,1.771509200E-1
1.726721313E1,-3.280346394E-1,-1.551597714E-1,1.838704348E-1
1.726929455E1,-3.133738637E-1,-1.826487035E-1,1.930334121E-1
1.727125552E1,-3.097086847E-1,-1.954768747E-1,1.966986060E-1
1.727330267E1,-2.913827300E-1,-2.168571651E-1,2.009746730E-1
1.727532398E1,-2.767219543E-1,-2.327396572E-1,2.064724565E-1
1.727735855E1,-2.687807083E-1,-2.419026345E-1,2.089159191E-1
1.727942794E1,-2.541199327E-1,-2.559525371E-1,2.150245607E-1
1.728146240E1,-2.394591719E-1,-2.663372457E-1,2.138028294E-1
1.728353148E1,-2.339613885E-1,-2.706133127E-1,2.138028294E-1
1.728556752E1,-2.156354338E-1,-2.767219543E-1,2.144137025E-1
1.728763521E1,-1.997529417E-1,-2.840523422E-1,2.144137025E-1
1.728966959E1,-1.948660165E-1,-2.877175212E-1,2.131919712E-1
1.729169425E1,-1.802052408E-1,-2.889392674E-1,2.119702399E-1
1.729374121E1,-1.637118906E-1,-2.926044464E-1,2.046398520E-1
1.729576359E1,-1.551597714E-1,-2.913827300E-1,2.028072625E-1
1.729779894E1,-1.374446750E-1,-2.901609838E-1,1.960877478E-1
1.729986898E1,-1.227839142E-1,-2.852740586E-1,1.881465018E-1
1.730190455E1,-1.166752651E-1,-2.840523422E-1,1.850921661E-1
1.730397402E1,-9.957103431E-2,-2.742784917E-1,1.753183305E-1
1.730600986E1,-8.246681094E-2,-2.626720667E-1,1.649336219E-1
1.730807894E1,-6.841690838E-2,-2.516764700E-1,1.557706445E-1
1.731016132E1,-6.047565863E-2,-2.425135076E-1,1.453859210E-1
1.731212182E1,-4.642575979E-2,-2.272418737E-1,1.392772794E-1
1.731416952E1,-3.176499158E-2,-2.083050460E-1,1.307251602E-1
1.731619190E1,-2.687807009E-2,-1.979203373E-1,1.233947799E-1
1.731822736E1,-1.466076635E-2,-1.753183305E-1,1.191187203E-1
1.732029655E1,-1.832595794E-3,-1.502728462E-1,1.142318025E-1
1.732233132E1,1.221730490E-3,-1.337794960E-1,1.136209369E-1
1.732440102E1,1.038470957E-2,-1.087340117E-1,1.093448773E-1
1.732643578E1,1.832595654E-2,-7.880161703E-2,1.093448773E-1
1.732850540E1,2.199114859E-2,-6.352998316E-2,1.123992056E-1
1.733054090E1,2.748893574E-2,-3.298672289E-2,1.160643995E-1
1.733256563E1,3.115412779E-2,1.221730490E-3,1.240056455E-1
1.733461271E1,3.115412779E-2,1.710422710E-2,1.301143020E-1
1.733663478E1,3.604105115E-2,5.070181563E-2,1.429424733E-1
1.733866948E1,3.298672289E-2,8.368854225E-2,1.569923609E-1
1.734073917E1,3.298672289E-2,9.896016866E-2,1.631010175E-1
1.734277425E1,3.481931984E-2,1.313360333E-1,1.802052408E-1
1.734484352E1,3.420845419E-2,1.637118906E-1,1.991420686E-1
1.734687902E1,3.176499158E-2,1.765400618E-1,2.095267773E-1
1.734894778E1,3.054326214E-2,2.046398520E-1,2.235766798E-1
1.735102878E1,3.115412779E-2,2.351831198E-1,2.394591719E-1
1.735298882E1,2.504547499E-2,2.596177161E-1,2.516764700E-1
1.735503682E1,2.382374369E-2,2.712241709E-1,2.602286041E-1
1.735705871E1,2.076941915E-2,2.950479090E-1,2.687807083E-1
1.735909321E1,1.527163107E-2,3.139847219E-1,2.791654170E-1
1.736116248E1,1.160643995E-2,3.194825351E-1,2.816088796E-1
1.736319648E1,6.719517522E-3,3.304781020E-1,2.883284092E-1
1.736526752E1,3.054326167E-3,3.359758854E-1,2.901609838E-1
1.736730144E1,-6.108652451E-4,3.359758854E-1,2.883284092E-1
1.736937071E1,-1.832595794E-3,3.274237812E-1,2.822197378E-1
1.737140509E1,-6.108652451E-4,3.164281845E-1,2.730567753E-1
1.737342867E1,0.000000000E0,3.090978265E-1,2.657263875E-1
1.737547632E1,4.276056774E-3,2.858849466E-1,2.443460971E-1
1.737749844E1,1.221730467E-2,2.547308207E-1,2.193006277E-1
1.737953305E1,1.527163107E-2,2.388483137E-1,2.021963894E-1
1.738160259E1,2.260201424E-2,1.979203373E-1,1.679879427E-1
1.738363740E1,3.359758854E-2,1.514945775E-1,1.258382350E-1
1.738570636E1,4.398229718E-2,9.712757170E-2,1.087340117E-1
1.738774113E1,4.703662544E-2,6.780604273E-2,6.230825558E-2
1.738981044E1,5.436700583E-2,4.276056774E-3,1.160643995E-2
1.739189186E1,5.803219974E-2,-6.291911751E-2,-4.031710699E-2
1.739386171E1,5.925392732E-2,-9.896016866E-2,-6.658431143E-2
1.739590840E1,5.864306539E-2,-1.728748679E-1,-1.240056455E-1
1.739792952E1,5.314527452E-2,-2.467895597E-1,-1.802052408E-1
1.739996440E1,4.825835302E-2,-2.852740586E-1,-2.125810981E-1
1.740203398E1,3.420845419E-2,-3.597996235E-1,-2.706133127E-1
1.740406844E1,1.832595654E-2,-4.324925840E-1,-3.280346394E-1
1.740613802E1,9.162978269E-3,-4.691445231E-1,-3.567453027E-1
1.740817255E1,-1.771509275E-2,-5.357288122E-1,-4.068362415E-1
1.741024190E1,-4.581489414E-2,-5.974262357E-1,-4.544837475E-1
1.741262467E1,-7.574728876E-2,-6.524040699E-1,-4.954117239E-1
1.741431825E1,-9.712757170E-2,-6.743952036E-1,-5.167919993E-1
1.741636598E1,-1.356120855E-1,-7.165449262E-1,-5.448917747E-1
1.741838705E1,-1.588249654E-1,-7.354817390E-1,-5.564982295E-1
1.742042186E1,-2.034181207E-1,-7.672467232E-1,-5.736024380E-1
1.742249163E1,-2.498438805E-1,-7.874053121E-1,-5.858197808E-1
1.742452632E1,-2.974913716E-1,-8.020660877E-1,-5.852088928E-1
1.742659617E1,-3.243694305E-1,-8.063421249E-1,-5.772676468E-1
1.742863013E1,-3.732386529E-1,-8.106181622E-1,-5.644394755E-1
1.743069967E1,-4.227187634E-1,-8.069530129E-1,-5.406157374E-1
1.743278098E1,-4.440990388E-1,-8.008443117E-1,-5.265658498E-1
1.743474290E1,-4.923573732E-1,-7.843509912E-1,-4.899139404E-1
1.743679105E1,-5.326744914E-1,-7.605272532E-1,-4.416555762E-1
1.743881340E1,-5.510004759E-1,-7.464773059E-1,-4.190535545E-1
1.744084855E1,-5.815436840E-1,-7.110471725E-1,-3.604104817E-1
1.744291828E1,-6.023131609E-1,-6.652322412E-1,-2.877175212E-1
1.744495290E1,-6.072000265E-1,-6.340781450E-1,-2.522873580E-1
1.744702271E1,-6.065891981E-1,-5.638286471E-1,-1.777617931E-1
1.744905852E1,-5.943718553E-1,-4.691445231E-1,-9.529497474E-2
1.745112859E1,-5.827654600E-1,-4.123340547E-1,-5.864306539E-2
1.745316336E1,-5.528330207E-1,-2.919935882E-1,7.941247895E-3
1.745518763E1,-5.119050741E-1,-1.484402567E-1,7.024950534E-2
1.745723502E1,-4.911356568E-1,-6.963863969E-2,9.590584040E-2
1.745925713E1,-4.404338300E-1,1.069014147E-1,1.362229437E-1
1.746129163E1,-3.909537494E-1,3.036000133E-1,1.643227488E-1
1.746336090E1,-3.414736688E-1,5.222898126E-1,1.728748679E-1
1.746539471E1,-3.158173263E-1,6.365215778E-1,1.710422635E-1
1.746746459E1,-2.730567753E-1,8.613200188E-1,1.673770845E-1
1.746949944E1,-2.357939780E-1,1.071457624E0,1.411098689E-1
1.747156967E1,-2.156354338E-1,1.168585181E0,1.258382350E-1
1.747364998E1,-1.869247705E-1,1.329853654E0,8.674286306E-2
1.747561167E1,-1.588249654E-1,1.449583173E0,2.932153270E-2
1.747765717E1,-1.472185254E-1,1.487456918E0,0.000000000E0
1.747967905E1,-1.227839142E-1,1.527773976E0,-7.452555746E-2
1.748171363E1,-9.773843735E-2,1.519221902E0,-1.606575549E-1
1.748378302E1,-8.429940045E-2,1.495398164E0,-2.040289938E-1
1.748583398E1,-5.803219974E-2,1.424537778E0,-3.054326177E-1
1.748788736E1,-3.054326214E-2,1.321301579E0,-4.202753007E-1
1.748992282E1,-1.221730467E-2,1.258382440E0,-4.764748812E-1
1.749199248E1,1.343903504E-2,1.116661668E0,-5.913175344E-1
1.749402721E1,3.970624134E-2,9.578366876E-1,-7.110471725E-1
1.749605294E1,5.436700583E-2,8.710938692E-1,-7.641924024E-1
1.749809986E1,7.269296050E-2,6.939429045E-1,-8.692612648E-1
1.750012286E1,8.796459436E-2,5.076290369E-1,-9.621127844E-1
1.750215713E1,9.224065393E-2,4.172209501E-1,-1.007927656E0
1.750422663E1,9.468411654E-2,2.315179259E-1,-1.075733662E0
1.750626159E1,8.918632567E-2,5.803219974E-2,-1.127657294E0
1.750833059E1,8.063421398E-2,-1.044579595E-1,-1.166141748E0
1.751036578E1,7.696902007E-2,-1.808161139E-1,-1.180802464E0
1.751243502E1,5.803219974E-2,-3.249803185E-1,-1.194241524E0
1.751451636E1,4.398229718E-2,-4.569272101E-1,-1.197295904E0
1.751647732E1,3.726277873E-2,-5.167919993E-1,-1.197295904E0
1.751852586E1,2.260201424E-2,-6.298020482E-1,-1.182635069E0
1.752054844E1,1.038470957E-2,-7.293730974E-1,-1.164309144E0
1.752258359E1,6.719517522E-3,-7.727445364E-1,-1.150259256E0
1.752465367E1,1.832595794E-3,-8.515461683E-1,-1.117883444E0
1.752668859E1,-1.221730490E-3,-9.217956662E-1,-1.075122833E0
1.752875902E1,1.221730490E-3,-9.474520087E-1,-1.051909924E0
1.753079378E1,3.665191587E-3,-1.001819015E0,-9.999864101E-1
1.753286378E1,9.773843922E-3,-1.043357849E0,-9.425650835E-1
1.753489894E1,7.941247895E-3,-1.062905550E0,-9.156870246E-1
1.753692382E1,1.404990070E-2,-1.092837930E0,-8.558222055E-1
1.753897167E1,1.404990070E-2,-1.114829063E0,-7.910705209E-1
1.754099363E1,7.941247895E-3,-1.130100727E0,-7.244861722E-1
1.754302867E1,7.330383174E-3,-1.137431145E0,-6.921103001E-1
1.754509802E1,-3.665191587E-3,-1.131322384E0,-6.249151230E-1
1.754713298E1,-2.321287990E-2,-1.122159481E0,-5.571091175E-1
1.754920302E1,-3.237585723E-2,-1.112385631E0,-5.271766782E-1
1.755123782E1,-5.986479297E-2,-1.081231475E0,-4.618141353E-1
1.755330686E1,-9.040805697E-2,-1.039692640E0,-3.995058835E-1
1.755538809E1,-1.105666086E-1,-1.013425469E0,-3.665191531E-1
1.755734824E1,-1.514945775E-1,-9.541715384E-1,-3.066543639E-1
1.755939548E1,-1.918116808E-1,-8.851437569E-1,-2.474004179E-1
1.756141713E1,-2.119702399E-1,-8.484918475E-1,-2.193006277E-1
1.756345151E1,-2.541199327E-1,-7.696902156E-1,-1.618792862E-1
1.756552059E1,-2.926044464E-1,-6.841690540E-1,-1.087340117E-1
1.756755398E1,-3.133738637E-1,-6.383541822E-1,-8.368854225E-2
1.756962255E1,-3.481931984E-1,-5.467243791E-1,-3.115412779E-2
1.757165717E1,-3.775147200E-1,-4.447098970E-1,1.893682219E-2
1.757372559E1,-3.885102868E-1,-3.921754956E-1,4.398229718E-2
1.757575955E1,-4.080579877E-1,-2.834414840E-1,8.918632567E-2
1.757778382E1,-4.190535545E-1,-1.716531366E-1,1.331686229E-1
1.757983101E1,-4.257730842E-1,-5.619960278E-2,1.716531366E-1
1.758185344E1,-4.276056588E-1,1.832595794E-3,1.899790913E-1
1.758388755E1,-4.245513380E-1,1.178969890E-1,2.223549485E-1
1.758595682E1,-4.184426963E-1,2.412917763E-1,2.486221492E-1
1.758799132E1,-4.123340547E-1,2.981022298E-1,2.608394623E-1
1.759006067E1,-3.958406746E-1,4.172209501E-1,2.797762752E-1
1.759209513E1,-3.787364662E-1,5.351179838E-1,2.944370508E-1
1.759416444E1,-3.683517575E-1,5.937610269E-1,2.999348342E-1
1.759624532E1,-3.445279896E-1,7.049384713E-1,3.072652221E-1
1.759820628E1,-3.194825351E-1,8.112290502E-1,3.127630055E-1
1.760025340E1,-3.060434759E-1,8.607091308E-1,3.194825351E-1
1.760227467E1,-2.748893499E-1,9.590584636E-1,3.188716471E-1
1.760431036E1,-2.498438805E-1,1.047023058E0,3.207042515E-1
1.760637917E1,-2.357939780E-1,1.088561893E0,3.231477141E-1
1.760841386E1,-2.046398520E-1,1.163087368E0,3.286454976E-1
1.761048282E1,-1.740965992E-1,1.229060888E0,3.249803185E-1
1.761251690E1,-1.606575549E-1,1.255938888E0,3.249803185E-1
1.761458632E1,-1.301143020E-1,1.302364707E0,3.274237812E-1
1.761662136E1,-9.957103431E-2,1.339016676E0,3.268128932E-1
1.761864528E1,-7.269296050E-2,1.360396862E0,3.268128932E-1
1.762069251E1,-5.619960278E-2,1.367727280E0,3.274237812E-1
1.762271428E1,-2.871066704E-2,1.370170712E0,3.292563558E-1
1.762474878E1,1.221730490E-3,1.362229466E0,3.316998184E-1
1.762681832E1,1.649336144E-2,1.354899168E0,3.298672438E-1
1.762885305E1,4.948008433E-2,1.324966669E0,3.353650272E-1
1.763092286E1,8.063421398E-2,1.285260439E0,3.335324228E-1
1.763295694E1,9.468411654E-2,1.260215044E0,3.359758854E-1
1.763502751E1,1.276708394E-1,1.201571941E0,3.371976018E-1
1.763710871E1,1.545489132E-1,1.131322384E0,3.335324228E-1
1.763906890E1,1.692096740E-1,1.091616154E0,3.298672438E-1
1.764111540E1,1.973094791E-1,1.007927656E0,3.292563558E-1
1.764313748E1,2.229658216E-1,9.169087410E-1,3.231477141E-1
1.764517255E1,2.339613885E-1,8.692612648E-1,3.213151097E-1
1.764724171E1,2.596177161E-1,7.733554244E-1,3.176499307E-1
1.764927648E1,2.834414840E-1,6.725626588E-1,3.097086847E-1
1.765134659E1,2.919935882E-1,6.212499738E-1,3.090978265E-1
1.765338151E1,3.133738637E-1,5.174028873E-1,3.042109013E-1
1.765545040E1,3.371976018E-1,4.105014503E-1,2.938261926E-1
1.765783163E1,3.597996235E-1,3.060434759E-1,2.883284092E-1
1.765952540E1,3.714060783E-1,2.516764700E-1,2.816088796E-1
1.766157163E1,3.982841372E-1,1.502728462E-1,2.724458873E-1
1.766359286E1,4.214970171E-1,5.497787148E-2,2.675589919E-1
1.766562659E1,4.373795092E-1,9.162978269E-3,2.602286041E-1
1.766769555E1,4.624249935E-1,-8.185594529E-2,2.590068579E-1
1.766972959E1,4.893030524E-1,-1.588249654E-1,2.626720667E-1
1.767179786E1,5.009095073E-1,-1.979203373E-1,2.645046413E-1
1.767383198E1,5.283984542E-1,-2.632829249E-1,2.687807083E-1
1.767590082E1,5.473352671E-1,-3.219259977E-1,2.864958048E-1
1.767798109E1,5.607742667E-1,-3.475823104E-1,2.932153046E-1
1.767994121E1,5.766568184E-1,-3.921754956E-1,3.078760803E-1
1.768198828E1,5.894849896E-1,-4.239404798E-1,3.304781020E-1
1.768400859E1,5.955936313E-1,-4.367686510E-1,3.359758854E-1
1.768604294E1,6.035348773E-1,-4.593706727E-1,3.500257730E-1
1.768811132E1,6.053674817E-1,-4.734205604E-1,3.640756905E-1
1.769014532E1,6.065891981E-1,-4.776966274E-1,3.677408695E-1
1.769221409E1,6.023131609E-1,-4.813618064E-1,3.750712574E-1
1.769424898E1,5.986479521E-1,-4.752531648E-1,3.744603992E-1
1.769631713E1,5.894849896E-1,-4.599815309E-1,3.689626157E-1
1.769835121E1,5.821545720E-1,-4.483750761E-1,3.707951903E-1
1.770037494E1,5.705481172E-1,-4.190535545E-1,3.659082949E-1
1.770242175E1,5.583308339E-1,-3.854559660E-1,3.573561609E-1
1.770444294E1,5.522221923E-1,-3.671300113E-1,3.573561609E-1
1.770647813E1,5.375614166E-1,-3.286454976E-1,3.512475193E-1
1.770854694E1,5.265658498E-1,-2.797762752E-1,3.463605940E-1
1.771058140E1,5.174028873E-1,-2.577851415E-1,3.433062732E-1
1.771265117E1,5.051855445E-1,-2.058615834E-1,3.433062732E-1
1.771468609E1,4.917465150E-1,-1.527163088E-1,3.445279896E-1
1.771675513E1,4.862487316E-1,-1.258382350E-1,3.451388776E-1
1.771883613E1,4.709770977E-1,-7.391469181E-2,3.451388776E-1
1.772079517E1,4.563163519E-1,-2.076941915E-2,3.481931984E-1
1.772284228E1,4.471533597E-1,4.886921961E-3,3.463605940E-1
1.772486382E1,4.312708676E-1,5.558873713E-2,3.451388776E-1
1.772689851E1,4.184426963E-1,1.038470939E-1,3.426954150E-1
1.772896767E1,4.080579877E-1,1.258382350E-1,3.414736688E-1
1.773100248E1,3.933972120E-1,1.673770845E-1,3.371976018E-1
1.773307144E1,3.762930036E-1,2.034181207E-1,3.359758854E-1
1.773510605E1,3.640756905E-1,2.309070677E-1,3.304781020E-1
1.773717505E1,3.579670191E-1,2.455678284E-1,3.262020350E-1
1.773920963E1,3.475823104E-1,2.657263875E-1,3.200933933E-1
1.774123386E1,3.371976018E-1,2.797762752E-1,3.103195429E-1
1.774328198E1,3.335324228E-1,2.846632004E-1,3.042109013E-1
1.774530263E1,3.231477141E-1,2.938261926E-1,2.968805134E-1
1.774733786E1,3.176499307E-1,3.036000133E-1,2.785545588E-1
1.774940682E1,3.121521473E-1,3.042109013E-1,2.736676335E-1
1.775144132E1,3.084869385E-1,3.090978265E-1,2.583959997E-1
1.775350967E1,3.048217595E-1,3.133738637E-1,2.382374406E-1
1.775554409E1,3.036000133E-1,3.164281845E-1,2.302961946E-1
1.775761282E1,3.036000133E-1,3.194825351E-1,2.119702399E-1
1.775969317E1,3.029891551E-1,3.182607889E-1,1.887573600E-1
1.776165544E1,3.005456924E-1,3.225368559E-1,1.802052408E-1
1.776370174E1,3.054326177E-1,3.213151097E-1,1.643227488E-1
1.776572251E1,3.084869385E-1,3.164281845E-1,1.472185254E-1
1.776775709E1,3.133738637E-1,3.152064681E-1,1.411098689E-1
1.776982598E1,3.182607889E-1,3.090978265E-1,1.252273768E-1
1.777185971E1,3.249803185E-1,2.999348342E-1,1.111774743E-1
1.777392882E1,3.316998184E-1,2.852740586E-1,9.712757170E-2
1.777596378E1,3.371976018E-1,2.822197378E-1,9.285151958E-2
1.777803274E1,3.451388776E-1,2.626720667E-1,8.124507964E-2
1.778006667E1,3.573561609E-1,2.461786866E-1,6.475171447E-2
1.778209105E1,3.659082949E-1,2.345722616E-1,5.925392732E-2
1.778413732E1,3.750712574E-1,2.119702399E-1,4.581489414E-2
1.778615924E1,3.872885704E-1,1.857030392E-1,3.359758854E-2
1.778819463E1,3.958406746E-1,1.716531366E-1,2.687807009E-2
1.779026290E1,4.117231667E-1,1.374446750E-1,1.466076635E-2
1.779229759E1,4.251621962E-1,1.020144969E-1,7.941247895E-3
1.779436648E1,4.312708676E-1,8.307767659E-2,3.665191587E-3
1.779640109E1,4.471533597E-1,4.337143153E-2,-4.886921961E-3
1.779847024E1,4.624249935E-1,2.443460980E-3,-1.038470957E-2
1.780055178E1,4.703662395E-1,-1.893682219E-2,-1.282817032E-2
1.780251205E1,4.844161272E-1,-6.108652428E-2,-1.649336144E-2
1.780455921E1,4.978551865E-1,-1.007927656E-1,-1.588249579E-2
1.780658086E1,5.064072609E-1,-1.197295859E-1,-1.832595654E-2
1.780861536E1,5.192354321E-1,-1.588249654E-1,-1.588249579E-2
1.781068386E1,5.332853794E-1,-1.912008226E-1,-1.893682219E-2
1.781271828E1,5.369505286E-1,-2.089159191E-1,-1.832595654E-2
1.781478724E1,5.510004759E-1,-2.364048511E-1,-1.893682219E-2
1.781682209E1,5.571091175E-1,-2.571742535E-1,-1.954768784E-2
1.781889063E1,5.626068711E-1,-2.797762752E-1,-1.893682219E-2
1.782092551E1,5.644394755E-1,-2.840523422E-1,-2.076941915E-2
1.782294971E1,5.674937963E-1,-2.999348342E-1,-2.199114859E-2
1.782499651E1,5.674937963E-1,-3.090978265E-1,-2.076941915E-2
1.782701824E1,5.723807216E-1,-3.121521473E-1,-2.565634064E-2
1.782905259E1,5.723807216E-1,-3.164281845E-1,-2.748893574E-2
1.783112174E1,5.729916096E-1,-3.182607889E-1,-2.871066704E-2
1.783315586E1,5.729916096E-1,-3.176499307E-1,-2.809980139E-2
1.783522505E1,5.748242140E-1,-3.164281845E-1,-3.237585723E-2
1.783725959E1,5.766568184E-1,-3.090978265E-1,-3.481931984E-2
1.783932844E1,5.784893632E-1,-3.054326177E-1,-3.787364438E-2
1.784140913E1,5.809328556E-1,-2.999348342E-1,-3.970624134E-2
1.784337044E1,5.852088928E-1,-2.901609838E-1,-4.337143153E-2
1.784541663E1,5.907067060E-1,-2.840523422E-1,-4.886921868E-2
1.784743840E1,5.931501389E-1,-2.748893499E-1,-5.131268129E-2
1.784947340E1,5.986479521E-1,-2.632829249E-1,-5.864306539E-2
1.785154198E1,6.029239893E-1,-2.553416789E-1,-6.352998316E-2
1.785357694E1,6.102544069E-1,-2.412917763E-1,-6.963863969E-2
1.785564536E1,6.139195561E-1,-2.284636050E-1,-7.696902007E-2
1.785767936E1,6.200281978E-1,-2.113593817E-1,-8.735372871E-2
1.785974844E1,6.175847650E-1,-2.040289938E-1,-9.162978828E-2
1.786178317E1,6.218608022E-1,-1.863138974E-1,-1.032362282E-1
1.786380790E1,6.194173694E-1,-1.698205322E-1,-1.117883399E-1
1.786585440E1,6.188064814E-1,-1.588249654E-1,-1.209513173E-1
1.786787559E1,6.157521605E-1,-1.411098689E-1,-1.331686229E-1
1.786990951E1,6.090326309E-1,-1.209513173E-1,-1.417207420E-1
1.787197867E1,6.029239893E-1,-1.105666086E-1,-1.484402567E-1
1.787401274E1,5.919284225E-1,-9.040805697E-2,-1.631010175E-1
1.787608186E1,5.784893632E-1,-6.414084882E-2,-1.771509200E-1
1.787811644E1,5.736024380E-1,-5.131268129E-2,-1.814269722E-1
1.788018528E1,5.626068711E-1,-2.565634064E-2,-1.966986060E-1
1.788226601E1,5.528330207E-1,1.221730490E-3,-2.089159191E-1
1.788422490E1,5.479460955E-1,1.466076635E-2,-2.138028294E-1
1.788627232E1,5.369505286E-1,4.092797264E-2,-2.302961946E-1
1.788829348E1,5.271766782E-1,6.291911751E-2,-2.388483137E-1
1.789032786E1,5.241223574E-1,7.635815442E-2,-2.474004179E-1
1.789239651E1,5.131267905E-1,9.712757170E-2,-2.583959997E-1
1.789444521E1,5.100724697E-1,1.142318025E-1,-2.687807083E-1
1.789649948E1,5.021312237E-1,1.276708394E-1,-2.834414840E-1
1.789853382E1,5.015203953E-1,1.362229437E-1,-2.871066630E-1
1.790060294E1,4.960225821E-1,1.447750628E-1,-2.950479090E-1
1.790298467E1,4.941899776E-1,1.514945775E-1,-3.090978265E-1
1.790467871E1,4.948008358E-1,1.502728462E-1,-3.127630055E-1
1.790672590E1,4.948008358E-1,1.490511149E-1,-3.207042515E-1
1.790874720E1,4.954117239E-1,1.404990107E-1,-3.286454976E-1
1.791078178E1,4.972442985E-1,1.356120855E-1,-3.371976018E-1
1.791285128E1,5.002986193E-1,1.197295859E-1,-3.396410644E-1
1.791488574E1,5.021312237E-1,1.001819000E-1,-3.445279896E-1
1.791695532E1,5.039638281E-1,8.979719132E-2,-3.457497358E-1
1.791899028E1,5.094616413E-1,6.475171447E-2,-3.512475193E-1
1.792105870E1,5.137376785E-1,3.604105115E-2,-3.524692357E-1
1.792313951E1,5.174028873E-1,5.497787148E-3,-3.512475193E-1
1.792510082E1,5.210680366E-1,-1.099557430E-2,-3.500257730E-1
1.792714778E1,5.229006410E-1,-4.092797264E-2,-3.445279896E-1
1.792916940E1,5.247332454E-1,-5.742133409E-2,-3.439171314E-1
1.793120498E1,5.235115290E-1,-8.735372871E-2,-3.347541690E-1
1.793327436E1,5.186246037E-1,-1.160643995E-1,-3.298672438E-1
1.793530878E1,5.088507533E-1,-1.447750628E-1,-3.194825351E-1
1.793737809E1,5.015203953E-1,-1.576032341E-1,-3.139847219E-1
1.793941259E1,4.819726646E-1,-1.832595766E-1,-2.987131178E-1
1.794148213E1,4.618141353E-1,-2.058615834E-1,-2.864958048E-1
1.794351620E1,4.483750761E-1,-2.168571651E-1,-2.748893499E-1
1.794554078E1,4.221078753E-1,-2.376265824E-1,-2.590068579E-1
1.794758736E1,3.915646076E-1,-2.559525371E-1,-2.357939780E-1
1.794960817E1,3.750712574E-1,-2.620611787E-1,-2.217440903E-1
1.795164320E1,3.445279896E-1,-2.736676335E-1,-1.960877478E-1
1.795371120E1,3.097086847E-1,-2.840523422E-1,-1.618792862E-1
1.795574517E1,2.950479090E-1,-2.877175212E-1,-1.496619880E-1
